,Times runned,Elevation,temperature,M,F,humidity,arrival_time
24935,1,209.2055511474609,48.41,0,1,0.83,3:36:49
24936,1,52.04446411132812,48.41,0,1,0.83,3:29:14
24937,1,246.8044738769531,48.41,0,1,0.83,3:39:46
24938,1,332.7853698730469,48.41,1,0,0.83,3:34:37
24939,1,17.80105018615723,48.41,1,0,0.83,3:30:49
24940,1,18.75839233398438,48.41,0,1,0.83,3:36:19
24941,1,317.6456298828125,48.41,0,1,0.83,3:28:52
24942,1,10.44776248931885,48.41,0,1,0.83,3:28:44
24943,1,231.5427703857422,48.41,0,1,0.83,3:36:53
24944,1,51.877418518066406,48.41,0,1,0.83,3:36:39
24945,1,219.4850006103516,48.41,0,1,0.83,3:36:48
24946,1,16.84739112854004,48.41,0,1,0.83,3:33:58
24947,1,12.58986759185791,48.41,1,0,0.83,3:34:55
24948,1,225.5588531494141,48.41,0,1,0.83,3:26:42
24949,1,10.44776248931885,48.41,1,0,0.83,3:38:38
24950,1,6.433401107788086,48.41,1,0,0.83,3:34:44
24951,1,228.5303039550781,48.41,0,1,0.83,3:41:53
24952,1,340.4654541015625,48.41,0,1,0.83,3:38:36
24953,1,22.78268432617188,48.41,1,0,0.83,3:25:40
24954,1,15.55781936645508,48.41,0,1,0.83,3:36:00
24955,1,194.29931640625,48.41,0,1,0.83,3:29:06
24956,1,10.44776248931885,48.41,0,1,0.83,3:31:55
24957,1,9.794013023376463,48.41,0,1,0.83,3:36:03
24958,1,39.47004318237305,48.41,0,1,0.83,3:32:44
24959,1,58.93083190917969,48.41,0,1,0.83,3:34:45
24960,1,82.60865783691406,48.41,1,0,0.83,3:32:13
24961,1,219.4850006103516,48.41,0,1,0.83,3:40:49
24962,1,17.3270263671875,48.41,0,1,0.83,3:38:43
24963,1,259.998291015625,48.41,0,1,0.83,3:37:33
24964,1,74.27950286865234,48.41,1,0,0.83,3:34:52
24965,1,273.54550170898443,48.41,0,1,0.83,3:34:53
24966,1,257.984619140625,48.41,0,1,0.83,3:41:20
24967,1,259.998291015625,48.41,0,1,0.83,3:34:34
24968,1,226.7862091064453,48.41,1,0,0.83,3:25:10
24969,1,260.0,48.41,1,0,0.83,3:35:25
24970,1,10.44183731079102,48.41,0,1,0.83,3:36:24
24971,1,76.0235824584961,48.41,1,0,0.83,3:22:40
24972,1,1391.0174560546882,48.41,1,0,0.83,2:48:04
24973,1,83.9320068359375,48.41,1,0,0.83,2:48:05
24974,1,724.8308715820312,48.41,1,0,0.83,3:20:17
24975,1,183.6381683349609,48.41,0,1,0.83,3:30:34
24976,1,15.87700653076172,48.41,1,0,0.83,3:33:05
24977,1,32.118362426757805,48.41,0,1,0.83,3:33:20
24978,1,39.21760559082031,48.41,1,0,0.83,3:26:21
24979,1,1518.96630859375,48.41,0,1,0.83,3:35:22
24980,1,1518.96630859375,48.41,0,1,0.83,3:35:23
24981,1,8.194785118103027,48.41,0,1,0.83,3:35:49
24982,1,31.52193450927734,48.41,0,1,0.83,3:33:15
24983,1,7.965522289276122,48.41,0,1,0.83,3:33:49
24984,1,15.224977493286133,48.41,1,0,0.83,2:56:15
24985,1,6.110790252685548,48.41,1,0,0.83,3:39:19
24986,1,81.31647491455078,48.41,0,1,0.83,3:33:00
24987,1,86.71595001220703,48.41,0,1,0.83,3:37:03
24988,1,7.058139324188232,48.41,0,1,0.83,3:33:37
24989,1,39.21760559082031,48.41,1,0,0.83,3:36:27
24990,1,149.1394653320312,48.41,0,1,0.83,3:23:57
24991,1,142.3699798583984,48.41,0,1,0.83,3:20:25
24992,1,23.42546081542969,48.41,1,0,0.83,3:35:11
24993,1,172.7382965087891,48.41,1,0,0.83,3:10:43
24994,1,140.58866882324222,48.41,1,0,0.83,3:10:43
24995,1,111.40575408935551,48.41,0,1,0.83,3:16:03
24996,1,67.96146392822266,48.41,0,1,0.83,3:43:33
24997,1,1473.49462890625,48.41,0,1,0.83,2:41:18
24998,1,565.7193603515625,48.41,1,0,0.83,3:44:31
24999,1,50.26950454711914,48.41,1,0,0.83,3:32:50
25000,1,23.87150382995605,48.41,1,0,0.83,3:11:43
25001,1,10.44776248931885,48.41,1,0,0.83,3:29:18
25002,1,227.52203369140616,48.41,0,1,0.83,3:39:48
25003,1,28.003864288330078,48.41,1,0,0.83,3:34:40
25004,1,957.2949829101562,48.41,0,1,0.83,3:32:34
25005,1,13.315147399902338,48.41,0,1,0.83,3:28:36
25006,1,180.95611572265616,48.41,0,1,0.83,3:26:08
25007,1,108.9886856079102,48.41,1,0,0.83,3:26:09
25008,1,378.2447204589844,48.41,1,0,0.83,3:19:31
25009,1,10.56740665435791,48.41,1,0,0.83,3:29:50
25010,1,20.85201263427734,48.41,0,1,0.83,3:41:43
25011,1,66.01445007324219,48.41,0,1,0.83,3:38:40
25012,1,4.8699212074279785,48.41,0,1,0.83,3:32:36
25013,1,55.22239303588867,48.41,1,0,0.83,3:31:05
25014,1,298.1222534179688,48.41,0,1,0.83,3:31:10
25015,1,48.00765991210938,48.41,1,0,0.83,3:31:11
25016,1,822.3980712890625,48.41,1,0,0.83,3:29:36
25017,1,102.18041229248051,48.41,1,0,0.83,3:24:08
25018,1,22.25241279602051,48.41,0,1,0.83,3:22:26
25019,1,10.44776248931885,48.41,0,1,0.83,3:36:52
25020,1,122.5993881225586,48.41,0,1,0.83,3:34:06
25021,1,3.1729369163513184,48.41,0,1,0.83,3:35:38
25022,1,28.50639724731445,48.41,1,0,0.83,3:33:43
25023,1,91.56227111816406,48.41,0,1,0.83,3:40:36
25024,1,196.8123321533203,48.41,0,1,0.83,3:33:57
25025,1,118.5949020385742,48.41,0,1,0.83,3:36:51
25026,1,91.7226791381836,48.41,1,0,0.83,3:38:56
25027,1,17.3270263671875,48.41,0,1,0.83,3:40:06
25028,1,51.09162521362305,48.41,0,1,0.83,3:38:09
25029,1,259.998291015625,48.41,1,0,0.83,3:26:35
25030,1,259.998291015625,48.41,0,1,0.83,3:26:36
25031,1,268.1920166015625,48.41,0,1,0.83,3:20:44
25032,1,219.4850006103516,48.41,0,1,0.83,3:36:59
25033,1,19.65970230102539,48.41,0,1,0.83,3:32:04
25034,1,105.59640502929692,48.41,0,1,0.83,3:27:06
25035,1,55.65824508666992,48.41,1,0,0.83,3:26:20
25036,1,17.80105018615723,48.41,1,0,0.83,3:37:24
25037,1,55.65824508666992,48.41,0,1,0.83,3:26:20
25038,1,17.80105018615723,48.41,0,1,0.83,3:37:25
25039,1,260.0,48.41,0,1,0.83,3:35:16
25040,1,219.4850006103516,48.41,0,1,0.83,3:36:13
25041,1,10.44776248931885,48.41,0,1,0.83,3:39:53
25042,1,10.44183731079102,48.41,0,1,0.83,3:23:44
25043,1,366.0434265136719,48.41,1,0,0.83,3:26:09
25044,1,255.6479949951172,48.41,1,0,0.83,3:35:31
25045,1,192.3346252441406,48.41,1,0,0.83,3:32:28
25046,1,421.3871459960938,48.41,0,1,0.83,3:40:07
25047,1,17.80105018615723,48.41,0,1,0.83,3:45:10
25048,1,21.48232460021973,48.41,0,1,0.83,3:37:56
25049,1,779.2720947265625,48.41,1,0,0.83,3:22:49
25050,1,7.058139324188232,48.41,1,0,0.83,3:23:24
25051,1,259.998291015625,48.41,1,0,0.83,3:32:08
25052,1,29.61646842956543,48.41,1,0,0.83,3:32:50
25053,1,31.01458549499512,48.41,1,0,0.83,3:32:49
25054,1,31.97005462646484,48.41,0,1,0.83,3:35:30
25055,1,10.44776248931885,48.41,1,0,0.83,3:26:38
25056,1,233.1082305908203,48.41,1,0,0.83,3:28:41
25057,1,31.97005462646484,48.41,0,1,0.83,3:36:22
25058,1,236.900634765625,48.41,0,1,0.83,3:19:37
25059,1,1729.5029296875,48.41,0,1,0.83,3:19:37
25060,1,29.1304931640625,48.41,0,1,0.83,3:35:25
25061,1,10.44776248931885,48.41,0,1,0.83,3:40:20
25062,1,484.7640075683594,48.41,1,0,0.83,3:35:34
25063,1,34.247421264648445,48.41,0,1,0.83,3:37:26
25064,1,92.49187469482422,48.41,0,1,0.83,3:37:07
25065,1,738.472900390625,48.41,1,0,0.83,3:28:09
25066,1,164.3381500244141,48.41,1,0,0.83,3:07:27
25067,1,239.6722869873047,48.41,1,0,0.83,3:32:29
25068,1,291.1369323730469,48.41,1,0,0.83,3:32:34
25069,1,6.240824699401856,48.41,1,0,0.83,3:37:36
25070,1,64.37866973876953,48.41,1,0,0.83,2:59:40
25071,1,91.7226791381836,48.41,1,0,0.83,3:30:27
25072,1,55.22239303588867,48.41,1,0,0.83,3:42:45
25073,1,10.568662643432619,48.41,1,0,0.83,3:16:32
25074,1,10.06689834594727,48.41,0,1,0.83,3:37:45
25075,1,11.05302143096924,48.41,1,0,0.83,3:18:39
25076,1,16.84739112854004,48.41,1,0,0.83,3:31:26
25077,1,20.15006828308105,48.41,0,1,0.83,3:39:20
25078,1,180.2863311767578,48.41,0,1,0.83,3:22:27
25079,1,16.84739112854004,48.41,0,1,0.83,3:36:36
25080,1,27.96543884277344,48.41,1,0,0.83,3:48:34
25081,1,259.998291015625,48.41,0,1,0.83,3:38:02
25082,1,41.98091506958008,48.41,1,0,0.83,3:36:18
25083,1,213.1199493408203,48.41,0,1,0.83,3:39:19
25084,1,62.97480773925781,48.41,1,0,0.83,3:15:26
25085,1,31.97005462646484,48.41,0,1,0.83,3:45:33
25086,1,219.4850006103516,48.41,0,1,0.83,3:39:34
25087,1,134.9916687011719,48.41,1,0,0.83,3:45:22
25088,1,4.579788208007812,48.41,0,1,0.83,3:24:06
25089,1,99.92736053466795,48.41,1,0,0.83,3:47:20
25090,1,194.4599151611328,48.41,1,0,0.83,3:34:42
25091,1,259.998291015625,48.41,1,0,0.83,3:31:09
25092,1,250.0315856933594,48.41,0,1,0.83,3:21:24
25093,1,39.21760559082031,48.41,0,1,0.83,3:36:36
25094,1,299.3505249023438,48.41,0,1,0.83,3:35:54
25095,1,72.50276184082031,48.41,0,1,0.83,3:42:31
25096,1,167.9832916259766,48.41,0,1,0.83,3:37:44
25097,1,30.4487247467041,48.41,1,0,0.83,3:34:10
25098,1,91.7226791381836,48.41,0,1,0.83,3:32:29
25099,1,1631.184326171875,48.41,1,0,0.83,3:39:21
25100,1,295.5433654785156,48.41,0,1,0.83,3:29:01
25101,1,10.96754741668701,48.41,0,1,0.83,3:43:12
25102,1,10.44776248931885,48.41,0,1,0.83,3:33:39
25103,1,11.05302143096924,48.41,1,0,0.83,3:40:10
25104,1,137.6094055175781,48.41,1,0,0.83,3:29:32
25105,1,95.45440673828124,48.41,1,0,0.83,3:38:44
25106,1,320.0387878417969,48.41,0,1,0.83,3:29:28
25107,1,307.5173950195312,48.41,0,1,0.83,3:29:28
25108,1,10.44776248931885,48.41,1,0,0.83,3:28:33
25109,1,7.058139324188232,48.41,0,1,0.83,3:34:43
25110,1,181.5143737792969,48.41,0,1,0.83,3:37:26
25111,1,24.7994327545166,48.41,1,0,0.83,3:38:43
25112,1,10.44776248931885,48.41,1,0,0.83,3:30:50
25113,1,24.7994327545166,48.41,0,1,0.83,3:41:38
25114,1,425.3714904785156,48.41,1,0,0.83,3:32:15
25115,1,320.0387878417969,48.41,1,0,0.83,3:41:13
25116,1,221.2517395019531,48.41,0,1,0.83,3:35:57
25117,1,273.8328857421875,48.41,1,0,0.83,2:52:04
25118,1,196.8123321533203,48.41,1,0,0.83,3:35:10
25119,1,196.8123321533203,48.41,1,0,0.83,3:15:21
25120,1,3.079184293746948,48.41,0,1,0.83,3:25:44
25121,1,10.44776248931885,48.41,1,0,0.83,3:39:07
25122,1,220.8075714111328,48.41,1,0,0.83,3:39:52
25123,1,220.8075714111328,48.41,0,1,0.83,3:39:53
25124,1,1631.184326171875,48.41,0,1,0.83,3:36:22
25125,1,10.44776248931885,48.41,0,1,0.83,3:37:14
25126,1,7.309962749481201,48.41,1,0,0.83,3:30:06
25127,1,14.070459365844732,48.41,1,0,0.83,3:27:19
25128,1,116.2873992919922,48.41,0,1,0.83,3:42:05
25129,1,7.309962749481201,48.41,0,1,0.83,3:35:50
25130,1,219.4850006103516,48.41,1,0,0.83,3:39:36
25131,1,130.15080261230472,48.41,1,0,0.83,3:37:56
25132,1,185.2336273193359,48.41,0,1,0.83,3:33:03
25133,1,151.7860565185547,48.41,0,1,0.83,3:35:24
25134,1,77.97574615478516,48.41,1,0,0.83,3:40:04
25135,1,252.6790618896484,48.41,0,1,0.83,3:09:00
25136,1,51.25374603271485,48.41,0,1,0.83,3:40:07
25137,1,18.05331420898438,48.41,1,0,0.83,3:39:18
25138,1,23.51996421813965,48.41,1,0,0.83,3:29:46
25139,1,10.44776248931885,48.41,1,0,0.83,3:45:45
25140,1,320.0387878417969,48.41,0,1,0.83,3:34:49
25141,1,320.0387878417969,48.41,0,1,0.83,3:34:50
25142,1,10.44776248931885,48.41,0,1,0.83,3:33:07
25143,1,10.44776248931885,48.41,0,1,0.83,3:33:06
25144,1,10.44776248931885,48.41,0,1,0.83,3:39:07
25145,1,387.4266967773438,48.41,1,0,0.83,3:38:56
25146,1,21.01539421081543,48.41,1,0,0.83,3:32:56
25147,1,30.05558204650879,48.41,1,0,0.83,3:38:56
25148,1,209.8311004638672,48.41,1,0,0.83,3:41:53
25149,1,1539.6446533203118,48.41,0,1,0.83,3:33:43
25150,1,275.03494262695307,48.41,0,1,0.83,3:35:51
25151,1,1583.1314697265618,48.41,0,1,0.83,3:42:11
25152,1,50.82839584350586,48.41,0,1,0.83,3:38:11
25153,1,2.103271007537842,48.41,0,1,0.83,3:39:21
25154,1,27.96543884277344,48.41,1,0,0.83,3:35:36
25155,1,7.121006488800049,48.41,0,1,0.83,3:43:14
25156,1,19.48332405090332,48.41,0,1,0.83,3:28:04
25157,1,1814.3414306640616,48.41,0,1,0.83,3:40:51
25158,1,43.56428909301758,48.41,1,0,0.83,3:18:40
25159,1,10.44776248931885,48.41,1,0,0.83,3:28:28
25160,1,47.6925277709961,48.41,0,1,0.83,3:39:03
25161,1,160.6837005615234,48.41,0,1,0.83,3:36:32
25162,1,259.998291015625,48.41,0,1,0.83,3:43:22
25163,1,10.44776248931885,48.41,0,1,0.83,3:45:46
25164,1,298.6885681152344,48.41,0,1,0.83,3:21:50
25165,1,1413.3297119140618,48.41,1,0,0.83,3:40:38
25166,1,10.44776248931885,48.41,0,1,0.83,3:54:21
25167,1,54.23469924926758,48.41,0,1,0.83,3:37:02
25168,1,259.998291015625,48.41,0,1,0.83,3:37:06
25169,1,8.071707725524902,48.41,0,1,0.83,3:39:36
25170,1,15.55781936645508,48.41,1,0,0.83,3:38:14
25171,1,151.6166839599609,48.41,0,1,0.83,3:38:13
25172,1,259.998291015625,48.41,0,1,0.83,3:38:15
25173,1,196.8123321533203,48.41,0,1,0.83,3:37:43
25174,1,35.90165328979492,48.41,0,1,0.83,3:14:35
25175,1,6.240824699401856,48.41,0,1,0.83,3:39:30
25176,1,31.2812614440918,48.41,1,0,0.83,3:19:33
25177,1,19.07254981994629,48.41,0,1,0.83,3:43:31
25178,1,86.84709167480469,48.41,1,0,0.83,3:38:44
25179,1,196.8123321533203,48.41,0,1,0.83,3:40:31
25180,1,36.16746139526367,48.41,1,0,0.83,3:46:10
25181,1,19.07254981994629,48.41,0,1,0.83,3:34:22
25182,1,83.61799621582031,48.41,0,1,0.83,3:38:49
25183,1,61.61431503295898,48.41,1,0,0.83,3:33:24
25184,1,237.6291656494141,48.41,1,0,0.83,3:27:52
25185,1,31.97005462646484,48.41,0,1,0.83,3:32:56
25186,1,28.003864288330078,48.41,1,0,0.83,2:54:21
25187,1,9.460421562194824,48.41,1,0,0.83,3:40:34
25188,1,10.44776248931885,48.41,0,1,0.83,3:40:05
25189,1,210.9565887451172,48.41,0,1,0.83,3:30:04
25190,1,10.44776248931885,48.41,0,1,0.83,3:44:14
25191,1,219.4850006103516,48.41,0,1,0.83,3:44:14
25192,1,6.110790252685548,48.41,0,1,0.83,3:44:14
25193,1,329.1051025390625,48.41,1,0,0.83,3:25:17
25194,1,326.4897155761719,48.41,1,0,0.83,3:38:01
25195,1,77.97574615478516,48.41,1,0,0.83,3:34:52
25196,1,102.6341934204102,48.41,0,1,0.83,3:45:01
25197,1,65.05636596679689,48.41,1,0,0.83,3:40:03
25198,1,9.87485122680664,48.41,1,0,0.83,3:30:00
25199,1,196.8123321533203,48.41,0,1,0.83,3:44:31
25200,1,10.44183731079102,48.41,0,1,0.83,3:41:59
25201,1,10.44776248931885,48.41,0,1,0.83,3:37:49
25202,1,57.9035758972168,48.41,1,0,0.83,3:26:36
25203,1,1.475898504257202,48.41,1,0,0.83,3:32:52
25204,1,235.1849670410156,48.41,0,1,0.83,3:34:44
25205,1,421.3871459960938,48.41,0,1,0.83,3:34:46
25206,1,30.4487247467041,48.41,0,1,0.83,3:41:21
25207,1,48.00541305541992,48.41,0,1,0.83,3:43:21
25208,1,67.96146392822266,48.41,1,0,0.83,3:31:36
25209,1,14.398399353027338,48.41,0,1,0.83,3:46:44
25210,1,21.91367149353027,48.41,0,1,0.83,3:39:51
25211,1,10.44776248931885,48.41,0,1,0.83,3:41:43
25212,1,10.44776248931885,48.41,0,1,0.83,3:41:43
25213,1,31.01458549499512,48.41,0,1,0.83,3:41:44
25214,1,15.224977493286133,48.41,0,1,0.83,3:43:40
25215,1,10.44776248931885,48.41,1,0,0.83,3:46:34
25216,1,212.4296722412109,48.41,1,0,0.83,3:25:24
25217,1,36.16746139526367,48.41,0,1,0.83,3:36:48
25218,1,260.0,48.41,0,1,0.83,3:33:42
25219,1,90.76966857910156,48.41,0,1,0.83,3:41:22
25220,1,2229.72216796875,48.41,1,0,0.83,3:40:09
25221,1,10.44776248931885,48.41,0,1,0.83,3:48:20
25222,1,91.85733795166016,48.41,1,0,0.83,3:37:43
25223,1,29.1304931640625,48.41,1,0,0.83,3:32:30
25224,1,22.17125129699707,48.41,0,1,0.83,3:32:35
25225,1,17.80105018615723,48.41,0,1,0.83,3:43:40
25226,1,7.309962749481201,48.41,1,0,0.83,3:33:33
25227,1,10.44776248931885,48.41,0,1,0.83,3:43:29
25228,1,523.790771484375,48.41,1,0,0.83,2:51:35
25229,1,22.11793327331543,48.41,1,0,0.83,3:38:18
25230,1,10.44776248931885,48.41,0,1,0.83,3:47:01
25231,1,35.53342819213867,48.41,0,1,0.83,3:47:02
25232,1,3.765219449996948,48.41,1,0,0.83,3:43:05
25233,1,46.89765167236328,48.41,0,1,0.83,3:43:10
25234,1,67.96146392822266,48.41,0,1,0.83,3:38:45
25235,1,48.00541305541992,48.41,1,0,0.83,3:39:51
25236,1,421.3871459960938,48.41,1,0,0.83,3:34:52
25237,1,614.4942016601562,48.41,1,0,0.83,3:34:52
25238,1,219.39703369140616,48.41,1,0,0.83,3:41:08
25239,1,10.44776248931885,48.41,0,1,0.83,3:39:53
25240,1,1596.6729736328118,48.41,0,1,0.83,3:38:35
25241,1,197.41845703125,48.41,0,1,0.83,3:39:02
25242,1,10.44776248931885,48.41,1,0,0.83,3:28:33
25243,1,16.08600044250488,48.41,0,1,0.83,3:39:57
25244,1,120.98013305664058,48.41,1,0,0.83,3:23:39
25245,1,32.12794876098633,48.41,0,1,0.83,3:43:14
25246,1,140.9563293457031,48.41,0,1,0.83,3:34:58
25247,1,137.57452392578122,48.41,0,1,0.83,3:41:24
25248,1,16.84739112854004,48.41,0,1,0.83,3:43:35
25249,1,291.1369323730469,48.41,1,0,0.83,3:43:36
25250,1,614.4942016601562,48.41,0,1,0.83,3:36:43
25251,1,14.070459365844732,48.41,0,1,0.83,3:43:20
25252,1,92.49187469482422,48.41,0,1,0.83,3:44:46
25253,1,51.877418518066406,48.41,1,0,0.83,3:42:01
25254,1,10.054220199584961,48.41,0,1,0.83,3:33:17
25255,1,39.47004318237305,48.41,0,1,0.83,3:20:41
25256,1,375.6900024414062,48.41,1,0,0.83,3:28:25
25257,1,81.47207641601562,48.41,1,0,0.83,3:37:21
25258,1,81.47207641601562,48.41,0,1,0.83,3:37:21
25259,1,200.6321105957031,48.41,0,1,0.83,3:44:17
25260,1,181.5143737792969,48.41,0,1,0.83,3:44:22
25261,1,13.090855598449712,48.41,0,1,0.83,3:36:36
25262,1,38.79332733154297,48.41,1,0,0.83,3:38:52
25263,1,236.900634765625,48.41,1,0,0.83,3:37:56
25264,1,178.6739349365234,48.41,0,1,0.83,3:39:00
25265,1,9.335716247558594,48.41,0,1,0.83,3:38:39
25266,1,16.84739112854004,48.41,0,1,0.83,3:39:42
25267,1,16.83182334899902,48.41,1,0,0.83,3:39:23
25268,1,19.32787322998047,48.41,1,0,0.83,3:35:43
25269,1,235.4856414794922,48.41,1,0,0.83,3:33:01
25270,1,23.56683921813965,48.41,1,0,0.83,3:27:53
25271,1,140.58866882324222,48.41,0,1,0.83,3:39:51
25272,1,255.6479949951172,48.41,0,1,0.83,3:37:52
25273,1,255.6479949951172,48.41,0,1,0.83,3:37:53
25274,1,37.989036560058594,48.41,1,0,0.83,3:28:59
25275,1,15.224977493286133,48.41,1,0,0.83,3:28:49
25276,1,97.4720458984375,48.41,1,0,0.83,3:35:08
25277,1,392.9354553222656,48.41,0,1,0.83,3:38:38
25278,1,53.62057876586914,48.41,1,0,0.83,3:26:54
25279,1,277.0410766601562,48.41,1,0,0.83,3:37:43
25280,1,30.85134124755859,48.41,1,0,0.83,3:09:34
25281,1,92.71110534667969,48.41,0,1,0.83,3:18:03
25282,1,10.44776248931885,48.41,0,1,0.83,3:45:58
25283,1,3.791347503662109,48.41,0,1,0.83,3:37:17
25284,1,153.5594482421875,48.41,1,0,0.83,4:09:02
25285,1,7.150104522705077,48.41,0,1,0.83,3:33:26
25286,1,165.3308258056641,48.41,1,0,0.83,3:35:13
25287,1,18.05331420898438,48.41,0,1,0.83,3:44:47
25288,1,7.058139324188232,48.41,0,1,0.83,3:26:36
25289,1,6.433401107788086,48.41,0,1,0.83,3:45:04
25290,1,259.998291015625,48.41,1,0,0.83,3:28:17
25291,1,188.2588348388672,48.41,1,0,0.83,3:40:01
25292,1,16.91690063476562,48.41,1,0,0.83,3:35:08
25293,1,14.447757720947273,48.41,0,1,0.83,3:37:03
25294,1,34.564208984375,48.41,0,1,0.83,3:37:56
25295,1,35.99068832397461,48.41,0,1,0.83,3:31:50
25296,1,21.91367149353027,48.41,0,1,0.83,3:44:46
25297,1,275.064453125,48.41,0,1,0.83,3:37:25
25298,1,209.6501922607422,48.41,1,0,0.83,3:27:01
25299,1,16.84739112854004,48.41,0,1,0.83,3:41:55
25300,1,7.309962749481201,48.41,0,1,0.83,3:44:29
25301,1,10.44776248931885,48.41,1,0,0.83,3:43:39
25302,1,10.44776248931885,48.41,0,1,0.83,3:44:17
25303,1,184.9748992919922,48.41,1,0,0.83,3:38:18
25304,1,17.74314880371094,48.41,0,1,0.83,3:37:23
25305,1,17.74314880371094,48.41,1,0,0.83,3:37:25
25306,1,62.47817611694336,48.41,0,1,0.83,3:56:25
25307,1,55.60409164428711,48.41,0,1,0.83,3:48:34
25308,1,35.99068832397461,48.41,0,1,0.83,3:45:24
25309,1,4.641374111175537,48.41,0,1,0.83,3:43:48
25310,1,10.44776248931885,48.41,0,1,0.83,3:39:43
25311,1,259.998291015625,48.41,1,0,0.83,3:34:28
25312,1,614.4942016601562,48.41,0,1,0.83,3:48:25
25313,1,7.058139324188232,48.41,1,0,0.83,3:38:02
25314,1,325.2479858398438,48.41,0,1,0.83,3:34:32
25315,1,2.790159702301025,48.41,0,1,0.83,3:27:16
25316,1,39.47004318237305,48.41,0,1,0.83,3:41:39
25317,1,7.058139324188232,48.41,0,1,0.83,3:47:07
25318,2,6.240824699401856,48.41,0,1,0.83,3:40:36
25319,1,297.2489318847656,48.41,1,0,0.83,3:31:52
25320,1,11.085031509399409,48.41,0,1,0.83,3:44:20
25321,1,231.64434814453116,48.41,1,0,0.83,3:34:22
25322,1,197.91021728515616,48.41,1,0,0.83,3:34:03
25323,1,48.54412841796875,48.41,1,0,0.83,3:33:48
25324,1,46.732627868652344,48.41,0,1,0.83,3:41:52
25325,1,278.28524780273443,48.41,1,0,0.83,3:39:57
25326,1,35.53342819213867,48.41,0,1,0.83,3:38:08
25327,1,258.83737182617193,48.41,1,0,0.83,3:42:10
25328,1,290.667724609375,48.41,1,0,0.83,3:39:37
25329,1,282.704345703125,48.41,0,1,0.83,3:37:55
25330,1,219.4850006103516,48.41,1,0,0.83,3:40:33
25331,1,1.979974031448364,48.41,0,1,0.83,3:41:36
25332,1,37.0828742980957,48.41,0,1,0.83,3:34:31
25333,1,10.44776248931885,48.41,0,1,0.83,3:44:47
25334,1,20.75730895996094,48.41,0,1,0.83,3:47:20
25335,1,10.44776248931885,48.41,0,1,0.83,3:40:56
25336,1,10.44776248931885,48.41,1,0,0.83,3:40:55
25337,1,86.71595001220703,48.41,0,1,0.83,3:45:21
25338,1,46.732627868652344,48.41,0,1,0.83,3:45:21
25339,1,120.8983688354492,48.41,0,1,0.83,3:44:20
25340,1,295.9783935546875,48.41,0,1,0.83,3:35:16
25341,1,219.4850006103516,48.41,0,1,0.83,3:42:16
25342,1,7.058139324188232,48.41,0,1,0.83,3:42:16
25343,1,34.564208984375,48.41,0,1,0.83,3:41:30
25344,1,231.2805480957031,48.41,1,0,0.83,3:33:22
25345,1,50.26950454711914,48.41,0,1,0.83,3:29:31
25346,1,149.8123931884766,48.41,0,1,0.83,3:41:47
25347,1,27.96543884277344,48.41,0,1,0.83,3:48:41
25348,1,27.96543884277344,48.41,1,0,0.83,3:48:41
25349,1,10.44776248931885,48.41,0,1,0.83,3:39:33
25350,1,147.0316009521484,48.41,1,0,0.83,3:34:25
25351,1,31.97005462646484,48.41,0,1,0.83,3:40:07
25352,1,10.44776248931885,48.41,0,1,0.83,3:39:40
25353,1,10.44776248931885,48.41,0,1,0.83,3:46:32
25354,1,14.82921028137207,48.41,1,0,0.83,3:29:35
25355,1,65.93780517578125,48.41,0,1,0.83,3:50:01
25356,1,35.48947143554688,48.41,0,1,0.83,4:05:54
25357,1,259.998291015625,48.41,1,0,0.83,3:21:07
25358,1,31.01458549499512,48.41,0,1,0.83,3:37:46
25359,1,51.9801025390625,48.41,0,1,0.83,3:42:12
25360,1,263.49282836914057,48.41,0,1,0.83,3:37:05
25361,1,15.224977493286133,48.41,1,0,0.83,3:35:54
25362,1,228.5303039550781,48.41,1,0,0.83,3:41:53
25363,1,228.5303039550781,48.41,0,1,0.83,3:41:53
25364,1,228.5303039550781,48.41,1,0,0.83,3:36:15
25365,1,44.07643127441406,48.41,1,0,0.83,3:52:25
25366,1,7.965522289276122,48.41,1,0,0.83,3:22:05
25367,1,105.6290054321289,48.41,0,1,0.83,3:41:45
25368,1,44.45844268798828,48.41,0,1,0.83,3:40:17
25369,1,236.900634765625,48.41,0,1,0.83,3:39:51
25370,1,10.44776248931885,48.41,0,1,0.83,3:44:13
25371,1,51.85509490966797,48.41,1,0,0.83,3:42:44
25372,1,31.17976570129395,48.41,1,0,0.83,3:34:57
25373,1,22.78268432617188,48.41,1,0,0.83,3:40:04
25374,1,33.92514419555664,48.41,1,0,0.83,3:22:29
25375,1,7.058139324188232,48.41,1,0,0.83,3:38:41
25376,1,109.1946792602539,48.41,0,1,0.83,3:50:47
25377,1,10.44776248931885,48.41,0,1,0.83,3:50:52
25378,1,245.7559356689453,48.41,1,0,0.83,3:27:06
25379,1,86.84709167480469,48.41,0,1,0.83,3:35:32
25380,1,611.3375244140625,48.41,1,0,0.83,3:40:26
25381,1,140.58866882324222,48.41,1,0,0.83,3:48:17
25382,1,2.615363359451294,48.41,0,1,0.83,3:26:15
25383,1,2.615363359451294,48.41,0,1,0.83,3:26:16
25384,1,47.49871826171875,48.41,1,0,0.83,3:41:13
25385,1,10.44776248931885,48.41,1,0,0.83,3:48:17
